2026-09-12 14:00:17] [Notice]   Loading external interface "MeshCore_Dynamic_Interface.py" from "/home/afi/.reticulum/interfaces"
[2026-09-12 14:35:16] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> CHANNEL from 'b'. Reassembled 83b PROOF packet.
[2026-09-12 14:35:16] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Direct send to peer key 7bd024b5d082... ACK received (expected_ack=7619223c).
[2026-09-12 14:35:17] [Info]     [PERF 109] OUT size=131 ptype=0 broadcast=False
[2026-09-12 14:35:17] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> DIRECT via peer key 7bd024b5d082... [out_path_len=1 out_path=19]
[2026-09-12 14:35:17] [Info]     [PERF 109] QUEUE(direct) priority=1 depth=1
[2026-09-12 14:35:17] [Info]     [PERF 109] QUEUE(direct) priority=1 depth=2
[2026-09-12 14:35:17] [Info]     [PERF 109] DEQUEUE(direct) priority=1 queue_wait=0.000s depth=1
[2026-09-12 14:35:17] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Firmware suggested 10924ms ACK timeout for peer key 7bd024b5d082... (likely flood/no-path) -- capping wait at 8.0s instead of 13.1s to avoid blocking the outgoing queue.
[2026-09-12 14:35:18] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=2101s -- TX: 20259B total, 210bps (10s avg), peak 2 frag/s -- RX: 8758B total, 66bps (10s avg), peak 2 frag/s -- flood sends (last 60s): 0
[2026-09-12 14:35:18] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 208 total, 0 failed (0.0%) -- per-link failure rate: 7bd024b5d082...=0% (0/208)
[2026-09-12 14:35:18] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=102): avg=13356ms min=17ms max=72775ms -- MeshCore-level DIRECT send+ACK RTT (n=200): avg=2838ms min=1354ms max=6202ms -- per-link: 7bd024b5d082...avg=2838ms
[2026-09-12 14:35:18] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: b=1, Bh South 1=-1 -- local mesh utilization: noise_floor=-118dBm last_rssi=-57dBm last_snr=12.75dB rx_channel_util=58.3% (ALL traffic on this channel, not just ours) recv=1008 sent=289 recv_errors=5
[2026-09-12 14:35:20] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Direct send to peer key 7bd024b5d082... ACK received (expected_ack=0db244aa).
[2026-09-12 14:35:20] [Info]     [PERF 109] DEQUEUE(direct) priority=1 queue_wait=3.090s depth=0
[2026-09-12 14:35:20] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Firmware suggested 7384ms ACK timeout for peer key 7bd024b5d082... (likely flood/no-path) -- capping wait at 8.0s instead of 8.9s to avoid blocking the outgoing queue.
[2026-09-12 14:35:22] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Linked RNS token 990680f2 -> 'b'
[2026-09-12 14:35:22] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> CHANNEL from 'b'. Reassembled 83b PROOF packet.
[2026-09-12 14:35:22] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Direct send to peer key 7bd024b5d082... ACK received (expected_ack=b1ef8ec3).
[2026-09-12 14:35:23] [Info]     [PERF 110] OUT size=131 ptype=0 broadcast=False
[2026-09-12 14:35:23] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> DIRECT via peer key 7bd024b5d082... [out_path_len=1 out_path=19]
[2026-09-12 14:35:23] [Info]     [PERF 110] QUEUE(direct) priority=1 depth=1
[2026-09-12 14:35:23] [Info]     [PERF 110] QUEUE(direct) priority=1 depth=2
[2026-09-12 14:35:23] [Info]     [PERF 110] DEQUEUE(direct) priority=1 queue_wait=0.000s depth=1
[2026-09-12 14:35:23] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Firmware suggested 10924ms ACK timeout for peer key 7bd024b5d082... (likely flood/no-path) -- capping wait at 8.0s instead of 13.1s to avoid blocking the outgoing queue.
[2026-09-12 14:35:27] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Direct send to peer key 7bd024b5d082... ACK received (expected_ack=8ed9cb08).
[2026-09-12 14:35:27] [Info]     [PERF 110] DEQUEUE(direct) priority=1 queue_wait=3.561s depth=0
[2026-09-12 14:35:27] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Firmware suggested 7384ms ACK timeout for peer key 7bd024b5d082... (likely flood/no-path) -- capping wait at 8.0s instead of 8.9s to avoid blocking the outgoing queue.
[2026-09-12 14:35:28] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> CHANNEL from 'b'. Reassembled 20b DATA packet.
[2026-09-12 14:35:28] [Info]     [PERF 111] OUT size=20 ptype=0 broadcast=False
[2026-09-12 14:35:28] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> DIRECT via peer key 7bd024b5d082... [out_path_len=1 out_path=19]
[2026-09-12 14:35:28] [Info]     [PERF 111] QUEUE(direct) priority=1 depth=1
[2026-09-12 14:35:30] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Pre-bound link_id c85923ee -> 'b' from LINK_REQUEST
[2026-09-12 14:35:30] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> CHANNEL from 'b'. Reassembled 83b LINK_REQ packet.
[2026-09-12 14:35:30] [Info]     [PERF 112] OUT size=118 ptype=3 broadcast=False
[2026-09-12 14:35:30] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> DIRECT via peer key 7bd024b5d082... [out_path_len=1 out_path=19]
[2026-09-12 14:35:30] [Info]     [PERF 112] QUEUE(direct) priority=0 depth=2
[2026-09-12 14:35:30] [Info]     [PERF 112] QUEUE(direct) priority=0 depth=3
[2026-09-12 14:35:30] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Direct send to peer key 7bd024b5d082... ACK received (expected_ack=d9fee7ae).
[2026-09-12 14:35:30] [Info]     [PERF 112] DEQUEUE(direct) priority=0 queue_wait=0.222s depth=2
[2026-09-12 14:35:30] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Firmware suggested 10924ms ACK timeout for peer key 7bd024b5d082... (likely flood/no-path) -- capping wait at 8.0s instead of 13.1s to avoid blocking the outgoing queue.
[2026-09-12 14:35:31] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Linked RNS token e1b7fc76 -> 'b'
[2026-09-12 14:35:31] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> CHANNEL from 'b'. Reassembled 83b PROOF packet.
[2026-09-12 14:35:32] [Info]     [PERF 113] OUT size=131 ptype=0 broadcast=False
[2026-09-12 14:35:32] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> DIRECT via peer key 7bd024b5d082... [out_path_len=1 out_path=19]
[2026-09-12 14:35:32] [Info]     [PERF 113] QUEUE(direct) priority=1 depth=3
[2026-09-12 14:35:32] [Info]     [PERF 113] QUEUE(direct) priority=1 depth=4
[2026-09-12 14:35:38] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: DIRECT send attempt 1/3 to peer key 7bd024b5d082... failed (no delivery ACK within 8.0s (expected_ack=11bf6ba0, firmware suggested 10924ms)) -- retrying.
[2026-09-12 14:35:38] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Firmware suggested 10924ms ACK timeout for peer key 7bd024b5d082... (likely flood/no-path) -- capping wait at 8.0s instead of 13.1s to avoid blocking the outgoing queue.
[2026-09-12 14:35:39] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> CHANNEL from 'b'. Reassembled 67b DATA packet.
[2026-09-12 14:35:40] [Info]     [PERF 114] OUT size=202 ptype=1 broadcast=True
[2026-09-12 14:35:40] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Mandatory broadcast packet (e.g., Announce)
[2026-09-12 14:35:40] [Info]     [PERF 114] QUEUE(channel) priority=1 depth=1
[2026-09-12 14:35:40] [Info]     [PERF 114] QUEUE(channel) priority=1 depth=2
[2026-09-12 14:35:40] [Info]     [PERF 114] QUEUE(channel) priority=1 depth=3
[2026-09-12 14:35:40] [Info]     [PERF 114] DEQUEUE(channel) priority=1 queue_wait=0.001s depth=2
[2026-09-12 14:35:42] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Direct send to peer key 7bd024b5d082... ACK received (expected_ack=3da9963f).
[2026-09-12 14:35:42] [Info]     [PERF 112] DEQUEUE(direct) priority=0 queue_wait=11.785s depth=3
[2026-09-12 14:35:42] [Info]     [PERF 114] DEQUEUE(channel) priority=1 queue_wait=2.525s depth=1
[2026-09-12 14:35:45] [Info]     [PERF 114] DEQUEUE(channel) priority=1 queue_wait=5.048s depth=0
[2026-09-12 14:35:48] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Dropping incomplete reassembly for pkt_id 59 from 'b' -- only 2/6 fragment(s) arrived within 300s.
[2026-09-12 14:35:48] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Dropping incomplete reassembly for pkt_id 62 from 'b' -- only 2/3 fragment(s) arrived within 300s.
[2026-09-12 14:35:50] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: DIRECT send attempt 1/3 to peer key 7bd024b5d082... failed (no delivery ACK within 7.7s (expected_ack=e2c8b3cf, firmware suggested 6412ms)) -- retrying.
[2026-09-12 14:35:51] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Direct send to peer key 7bd024b5d082... ACK received (expected_ack=28583310).
[2026-09-12 14:35:51] [Info]     [PERF 111] DEQUEUE(direct) priority=1 queue_wait=23.171s depth=2
[2026-09-12 14:35:58] [Info]     [PERF 115] OUT size=131 ptype=0 broadcast=False
[2026-09-12 14:35:58] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> DIRECT via peer key 7bd024b5d082... [out_path_len=1 out_path=19]
[2026-09-12 14:35:58] [Info]     [PERF 115] QUEUE(direct) priority=1 depth=3
[2026-09-12 14:35:58] [Info]     [PERF 115] QUEUE(direct) priority=1 depth=4
[2026-09-12 14:35:58] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: DIRECT send attempt 1/3 to peer key 7bd024b5d082... failed (no delivery ACK within 6.7s (expected_ack=941fd91e, firmware suggested 5620ms)) -- retrying.
[2026-09-12 14:35:58] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> CHANNEL from 'b'. Reassembled 115b DATA packet.
[2026-09-12 14:36:05] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: DIRECT send attempt 2/3 to peer key 7bd024b5d082... failed (no delivery ACK within 6.7s (expected_ack=9f219ebc, firmware suggested 5620ms)) -- retrying.
[2026-09-12 14:36:07] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Direct send to peer key 7bd024b5d082... ACK received (expected_ack=f5017d28).
[2026-09-12 14:36:07] [Info]     [PERF 113] DEQUEUE(direct) priority=1 queue_wait=34.598s depth=3
[2026-09-12 14:36:07] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Firmware suggested 10924ms ACK timeout for peer key 7bd024b5d082... (likely flood/no-path) -- capping wait at 8.0s instead of 13.1s to avoid blocking the outgoing queue.
[2026-09-12 14:36:09] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Direct send to peer key 7bd024b5d082... ACK received (expected_ack=ebf6cd48).
[2026-09-12 14:36:09] [Info]     [PERF 113] DEQUEUE(direct) priority=1 queue_wait=37.092s depth=2
[2026-09-12 14:36:09] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Firmware suggested 7384ms ACK timeout for peer key 7bd024b5d082... (likely flood/no-path) -- capping wait at 8.0s instead of 8.9s to avoid blocking the outgoing queue.
[2026-09-12 14:36:11] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Linked RNS token 30adc094 -> 'b'
[2026-09-12 14:36:11] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> CHANNEL from 'b'. Reassembled 83b PROOF packet.
[2026-09-12 14:36:12] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Direct send to peer key 7bd024b5d082... ACK received (expected_ack=e8565193).
[2026-09-12 14:36:12] [Info]     [PERF 115] DEQUEUE(direct) priority=1 queue_wait=13.597s depth=1
[2026-09-12 14:36:12] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Firmware suggested 10924ms ACK timeout for peer key 7bd024b5d082... (likely flood/no-path) -- capping wait at 8.0s instead of 13.1s to avoid blocking the outgoing queue.
[2026-09-12 14:36:15] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Direct send to peer key 7bd024b5d082... ACK received (expected_ack=6c9436f3).
[2026-09-12 14:36:15] [Info]     [PERF 115] DEQUEUE(direct) priority=1 queue_wait=17.092s depth=0
[2026-09-12 14:36:15] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Firmware suggested 7384ms ACK timeout for peer key 7bd024b5d082... (likely flood/no-path) -- capping wait at 8.0s instead of 8.9s to avoid blocking the outgoing queue.
[2026-09-12 14:36:17] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Linked RNS token fa03ce40 -> 'b'
[2026-09-12 14:36:17] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> CHANNEL from 'b'. Reassembled 83b PROOF packet.
[2026-09-12 14:36:17] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Direct send to peer key 7bd024b5d082... ACK received (expected_ack=475c80c3).
[2026-09-12 14:36:18] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Dropping incomplete reassembly for pkt_id 65 from 'b' -- only 1/2 fragment(s) arrived within 300s.
[2026-09-12 14:36:18] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=2161s -- TX: 20992B total, 0bps (10s avg), peak 2 frag/s -- RX: 9375B total, 133bps (10s avg), peak 2 frag/s -- flood sends (last 60s): 3
[2026-09-12 14:36:18] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 219 total, 0 failed (0.0%) -- per-link failure rate: 7bd024b5d082...=0% (0/219)
[2026-09-12 14:36:18] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=109): avg=13749ms min=17ms max=72775ms -- MeshCore-level DIRECT send+ACK RTT (n=200): avg=2808ms min=1354ms max=6202ms -- per-link: 7bd024b5d082...avg=2808ms
[2026-09-12 14:36:18] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: b=1, Bh South 1=-1 -- local mesh utilization: noise_floor=-119dBm last_rssi=-47dBm last_snr=12.25dB rx_channel_util=35.0% (ALL traffic on this channel, not just ours) recv=1057 sent=306 recv_errors=5
[2026-09-12 14:36:18] [Info]     [PERF 116] OUT size=131 ptype=0 broadcast=False
[2026-09-12 14:36:18] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> DIRECT via peer key 7bd024b5d082... [out_path_len=1 out_path=19]
[2026-09-12 14:36:18] [Info]     [PERF 116] QUEUE(direct) priority=1 depth=1
[2026-09-12 14:36:18] [Info]     [PERF 116] QUEUE(direct) priority=1 depth=2
[2026-09-12 14:36:18] [Info]     [PERF 116] DEQUEUE(direct) priority=1 queue_wait=0.000s depth=1
[2026-09-12 14:36:18] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Firmware suggested 10924ms ACK timeout for peer key 7bd024b5d082... (likely flood/no-path) -- capping wait at 8.0s instead of 13.1s to avoid blocking the outgoing queue.
[2026-09-12 14:36:22] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Direct send to peer key 7bd024b5d082... ACK received (expected_ack=1c0c4214).
[2026-09-12 14:36:22] [Info]     [PERF 116] DEQUEUE(direct) priority=1 queue_wait=3.496s depth=0
[2026-09-12 14:36:22] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Firmware suggested 7384ms ACK timeout for peer key 7bd024b5d082... (likely flood/no-path) -- capping wait at 8.0s instead of 8.9s to avoid blocking the outgoing queue.
[2026-09-12 14:36:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Linked RNS token 1a7b4293 -> 'b'
[2026-09-12 14:36:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> CHANNEL from 'b'. Reassembled 83b PROOF packet.
[2026-09-12 14:36:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Direct send to peer key 7bd024b5d082... ACK received (expected_ack=32933b19).
[2026-09-12 14:36:25] [Info]     [PERF 117] OUT size=131 ptype=0 broadcast=False
[2026-09-12 14:36:25] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> DIRECT via peer key 7bd024b5d082... [out_path_len=1 out_path=19]
[2026-09-12 14:36:25] [Info]     [PERF 117] QUEUE(direct) priority=1 depth=1
[2026-09-12 14:36:25] [Info]     [PERF 117] QUEUE(direct) priority=1 depth=1
[2026-09-12 14:36:25] [Info]     [PERF 117] DEQUEUE(direct) priority=1 queue_wait=0.000s depth=1
[2026-09-12 14:36:25] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Firmware suggested 10924ms ACK timeout for peer key 7bd024b5d082... (likely flood/no-path) -- capping wait at 8.0s instead of 13.1s to avoid blocking the outgoing queue.
[2026-09-12 14:36:28] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Direct send to peer key 7bd024b5d082... ACK received (expected_ack=895ee29b).
[2026-09-12 14:36:28] [Info]     [PERF 117] DEQUEUE(direct) priority=1 queue_wait=2.654s depth=0
[2026-09-12 14:36:28] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Firmware suggested 7384ms ACK timeout for peer key 7bd024b5d082... (likely flood/no-path) -- capping wait at 8.0s instead of 8.9s to avoid blocking the outgoing queue.
[2026-09-12 14:36:30] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Pre-bound link_id 51e82558 -> 'b' from LINK_REQUEST
[2026-09-12 14:36:30] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> CHANNEL from 'b'. Reassembled 83b LINK_REQ packet.
[2026-09-12 14:36:30] [Info]     [PERF 118] OUT size=118 ptype=3 broadcast=False
[2026-09-12 14:36:30] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> DIRECT via peer key 7bd024b5d082... [out_path_len=1 out_path=19]
[2026-09-12 14:36:30] [Info]     [PERF 118] QUEUE(direct) priority=0 depth=1
[2026-09-12 14:36:30] [Info]     [PERF 118] QUEUE(direct) priority=0 depth=2
[2026-09-12 14:36:31] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Direct send to peer key 7bd024b5d082... ACK received (expected_ack=37f91533).
[2026-09-12 14:36:31] [Info]     [PERF 118] DEQUEUE(direct) priority=0 queue_wait=0.222s depth=1
[2026-09-12 14:36:31] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Firmware suggested 10924ms ACK timeout for peer key 7bd024b5d082... (likely flood/no-path) -- capping wait at 8.0s instead of 13.1s to avoid blocking the outgoing queue.
[2026-09-12 14:36:31] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Linked RNS token dcffa4dc -> 'b'
[2026-09-12 14:36:31] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> CHANNEL from 'b'. Reassembled 83b PROOF packet.
[2026-09-12 14:36:32] [Info]     [PERF 119] OUT size=131 ptype=0 broadcast=False
[2026-09-12 14:36:32] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> DIRECT via peer key 7bd024b5d082... [out_path_len=1 out_path=19]
[2026-09-12 14:36:32] [Info]     [PERF 119] QUEUE(direct) priority=1 depth=2
