rnsd
[2026-09-12 12:45:22] [Notice]   Loading external interface "MeshCore_Dynamic_Interface.py" from "/home/afi/.reticulum/interfaces"
[2026-09-12 14:34:35] [Info]     [PERF 93] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:34:35] [Info]     [PERF 93] DEQUEUE(channel) priority=0 queue_wait=0.000s depth=0
[2026-09-12 14:34:39] [Info]     [PERF 94] OUT size=211 ptype=0 broadcast=False
[2026-09-12 14:34:39] [Info]     Skipping path discovery request for peer key 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61 -- backed off (retry in ~559s).
[2026-09-12 14:34:39] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Peer bound but no resolved MeshCore path yet (out_path_len=-1) for 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61
[2026-09-12 14:34:39] [Info]     [PERF 94] QUEUE(channel) priority=1 depth=1
[2026-09-12 14:34:39] [Info]     [PERF 94] QUEUE(channel) priority=1 depth=2
[2026-09-12 14:34:39] [Info]     [PERF 94] QUEUE(channel) priority=1 depth=3
[2026-09-12 14:34:39] [Info]     [PERF 94] DEQUEUE(channel) priority=1 queue_wait=0.000s depth=2
[2026-09-12 14:34:40] [Info]     [PERF 94] DEQUEUE(channel) priority=1 queue_wait=1.025s depth=1
[2026-09-12 14:34:41] [Info]     [PERF 94] DEQUEUE(channel) priority=1 queue_wait=2.049s depth=0
[2026-09-12 14:34:45] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 131b DATA packet.
[2026-09-12 14:34:45] [Info]     [PERF 95] OUT size=83 ptype=3 broadcast=False
[2026-09-12 14:34:45] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: No direct route bound for RNS token 0bdf2796
[2026-09-12 14:34:45] [Info]     [PERF 95] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:34:45] [Info]     [PERF 95] DEQUEUE(channel) priority=0 queue_wait=0.000s depth=0
[2026-09-12 14:34:48] [Info]     [PERF 96] OUT size=115 ptype=0 broadcast=False
[2026-09-12 14:34:48] [Info]     Skipping path discovery request for peer key 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61 -- backed off (retry in ~550s).
[2026-09-12 14:34:48] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Peer bound but no resolved MeshCore path yet (out_path_len=-1) for 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61
[2026-09-12 14:34:48] [Info]     [PERF 96] QUEUE(channel) priority=1 depth=1
[2026-09-12 14:34:48] [Info]     [PERF 96] QUEUE(channel) priority=1 depth=1
[2026-09-12 14:34:48] [Info]     [PERF 97] OUT size=99 ptype=0 broadcast=False
[2026-09-12 14:34:48] [Info]     Skipping path discovery request for peer key 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61 -- backed off (retry in ~458s).
[2026-09-12 14:34:48] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Peer bound but no resolved MeshCore path yet (out_path_len=-1) for 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61
[2026-09-12 14:34:48] [Info]     [PERF 97] QUEUE(channel) priority=1 depth=2
[2026-09-12 14:34:48] [Info]     [PERF 97] QUEUE(channel) priority=1 depth=3
[2026-09-12 14:34:48] [Info]     [PERF 96] DEQUEUE(channel) priority=1 queue_wait=0.000s depth=3
[2026-09-12 14:34:49] [Info]     [PERF 96] DEQUEUE(channel) priority=1 queue_wait=1.024s depth=2
[2026-09-12 14:34:50] [Info]     [PERF 97] DEQUEUE(channel) priority=1 queue_wait=2.037s depth=1
[2026-09-12 14:34:51] [Info]     [PERF 97] DEQUEUE(channel) priority=1 queue_wait=3.060s depth=0
[2026-09-12 14:34:57] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 131b DATA packet.
[2026-09-12 14:34:57] [Info]     [PERF 98] OUT size=83 ptype=3 broadcast=False
[2026-09-12 14:34:57] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: No direct route bound for RNS token 9d525492
[2026-09-12 14:34:57] [Info]     [PERF 98] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:34:57] [Info]     [PERF 98] DEQUEUE(channel) priority=0 queue_wait=0.000s depth=0
[2026-09-12 14:35:02] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 99b DATA packet.
[2026-09-12 14:35:08] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 131b DATA packet.
[2026-09-12 14:35:08] [Info]     [PERF 99] OUT size=83 ptype=3 broadcast=False
[2026-09-12 14:35:08] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: No direct route bound for RNS token c21dd686
[2026-09-12 14:35:08] [Info]     [PERF 99] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:35:08] [Info]     [PERF 99] DEQUEUE(channel) priority=0 queue_wait=0.000s depth=0
[2026-09-12 14:35:15] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 131b DATA packet.
[2026-09-12 14:35:15] [Info]     [PERF 100] OUT size=83 ptype=3 broadcast=False
[2026-09-12 14:35:15] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: No direct route bound for RNS token 4b715a92
[2026-09-12 14:35:15] [Info]     [PERF 100] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:35:15] [Info]     [PERF 100] DEQUEUE(channel) priority=0 queue_wait=0.000s depth=0
[2026-09-12 14:35:22] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 131b DATA packet.
[2026-09-12 14:35:22] [Info]     [PERF 101] OUT size=83 ptype=3 broadcast=False
[2026-09-12 14:35:22] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: No direct route bound for RNS token 990680f2
[2026-09-12 14:35:22] [Info]     [PERF 101] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:35:22] [Info]     [PERF 101] DEQUEUE(channel) priority=0 queue_wait=0.000s depth=0
[2026-09-12 14:35:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=6603s -- TX: 13433B total, 66bps (10s avg), peak 1 frag/s -- RX: 16878B total, 105bps (10s avg), peak 2 frag/s -- flood sends (last 60s): 14
[2026-09-12 14:35:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 14:35:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=102): avg=1001ms min=11ms max=8923ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 14:35:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: RH Broken Hill=-1, Bh South 1=0, Broken Hill 2=-1, a=-1 -- local mesh utilization: noise_floor=-116dBm last_rssi=-53dBm last_snr=11.75dB rx_channel_util=55.0% (ALL traffic on this channel, not just ours) recv=1443 sent=767 recv_errors=2
[2026-09-12 14:35:28] [Info]     [PERF 102] OUT size=20 ptype=0 broadcast=False
[2026-09-12 14:35:28] [Info]     Skipping path discovery request for peer key 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61 -- backed off (retry in ~494s).
[2026-09-12 14:35:28] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Peer bound but no resolved MeshCore path yet (out_path_len=-1) for 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61
[2026-09-12 14:35:28] [Info]     [PERF 102] QUEUE(channel) priority=1 depth=1
[2026-09-12 14:35:28] [Info]     [PERF 102] DEQUEUE(channel) priority=1 queue_wait=0.000s depth=0
[2026-09-12 14:35:28] [Info]     [PERF 103] OUT size=83 ptype=2 broadcast=False
[2026-09-12 14:35:28] [Info]     Skipping path discovery request for peer key 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61 -- backed off (retry in ~510s).
[2026-09-12 14:35:28] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Peer bound but no resolved MeshCore path yet (out_path_len=-1) for 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61
[2026-09-12 14:35:28] [Info]     [PERF 103] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:35:29] [Info]     [PERF 103] DEQUEUE(channel) priority=0 queue_wait=0.517s depth=0
[2026-09-12 14:35:29] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 131b DATA packet.
[2026-09-12 14:35:29] [Info]     [PERF 104] OUT size=83 ptype=3 broadcast=False
[2026-09-12 14:35:29] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: No direct route bound for RNS token e1b7fc76
[2026-09-12 14:35:29] [Info]     [PERF 104] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:35:30] [Info]     [PERF 104] DEQUEUE(channel) priority=0 queue_wait=0.515s depth=0
[2026-09-12 14:35:38] [Info]     [PERF 105] OUT size=67 ptype=0 broadcast=True
[2026-09-12 14:35:38] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Mandatory broadcast packet (e.g., Announce)
[2026-09-12 14:35:38] [Info]     [PERF 105] QUEUE(channel) priority=1 depth=1
[2026-09-12 14:35:38] [Info]     [PERF 105] DEQUEUE(channel) priority=1 queue_wait=0.000s depth=0
[2026-09-12 14:35:51] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Linked RNS token c85923ee -> 'a'
[2026-09-12 14:35:51] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 118b PROOF packet.
[2026-09-12 14:35:57] [Info]     [PERF 106] OUT size=115 ptype=0 broadcast=False
[2026-09-12 14:35:57] [Info]     Skipping path discovery request for peer key 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61 -- backed off (retry in ~481s).
[2026-09-12 14:35:57] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Peer bound but no resolved MeshCore path yet (out_path_len=-1) for 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61
[2026-09-12 14:35:57] [Info]     [PERF 106] QUEUE(channel) priority=1 depth=1
[2026-09-12 14:35:57] [Info]     [PERF 106] QUEUE(channel) priority=1 depth=2
[2026-09-12 14:35:57] [Info]     [PERF 107] OUT size=99 ptype=0 broadcast=False
[2026-09-12 14:35:57] [Info]     Skipping path discovery request for peer key 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61 -- backed off (retry in ~481s).
[2026-09-12 14:35:57] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Peer bound but no resolved MeshCore path yet (out_path_len=-1) for 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61
[2026-09-12 14:35:57] [Info]     [PERF 107] QUEUE(channel) priority=1 depth=2
[2026-09-12 14:35:57] [Info]     [PERF 107] QUEUE(channel) priority=1 depth=3
[2026-09-12 14:35:57] [Info]     [PERF 106] DEQUEUE(channel) priority=1 queue_wait=0.000s depth=3
[2026-09-12 14:35:58] [Info]     [PERF 106] DEQUEUE(channel) priority=1 queue_wait=1.024s depth=2
[2026-09-12 14:35:59] [Info]     [PERF 107] DEQUEUE(channel) priority=1 queue_wait=2.037s depth=1
[2026-09-12 14:36:00] [Info]     [PERF 107] DEQUEUE(channel) priority=1 queue_wait=3.060s depth=0
[2026-09-12 14:36:00] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 20b DATA packet.
[2026-09-12 14:36:06] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Duplicate pkt_id 111 from 'a' suppressed (already fully reassembled within the last 30s -- likely a retransmit pass or overheard repeat).
[2026-09-12 14:36:11] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 131b DATA packet.
[2026-09-12 14:36:11] [Info]     [PERF 108] OUT size=83 ptype=3 broadcast=False
[2026-09-12 14:36:11] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: No direct route bound for RNS token 30adc094
[2026-09-12 14:36:11] [Info]     [PERF 108] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:36:11] [Info]     [PERF 108] DEQUEUE(channel) priority=0 queue_wait=0.000s depth=0
[2026-09-12 14:36:17] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 131b DATA packet.
[2026-09-12 14:36:17] [Info]     [PERF 109] OUT size=83 ptype=3 broadcast=False
[2026-09-12 14:36:17] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: No direct route bound for RNS token fa03ce40
[2026-09-12 14:36:17] [Info]     [PERF 109] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:36:17] [Info]     [PERF 109] DEQUEUE(channel) priority=0 queue_wait=0.000s depth=0
[2026-09-12 14:36:23] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 131b DATA packet.
[2026-09-12 14:36:24] [Info]     [PERF 110] OUT size=83 ptype=3 broadcast=False
[2026-09-12 14:36:24] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: No direct route bound for RNS token 1a7b4293
[2026-09-12 14:36:24] [Info]     [PERF 110] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:36:24] [Info]     [PERF 110] DEQUEUE(channel) priority=0 queue_wait=0.000s depth=0
[2026-09-12 14:36:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] uptime=6663s -- TX: 14149B total, 133bps (10s avg), peak 1 frag/s -- RX: 17540B total, 210bps (10s avg), peak 2 frag/s -- flood sends (last 60s): 11
[2026-09-12 14:36:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] direct sends: 0 total, 0 failed (0.0%) -- per-link failure rate: no direct sends yet
[2026-09-12 14:36:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] RNS-level TX latency (queue-to-delivered, n=111): avg=968ms min=11ms max=8923ms -- MeshCore-level DIRECT send+ACK RTT (n=0): avg=0ms min=0ms max=0ms -- per-link: no direct ACKs yet
[2026-09-12 14:36:26] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: [STATS] peer hops: RH Broken Hill=-1, Bh South 1=0, Broken Hill 2=-1, a=-1 -- local mesh utilization: noise_floor=-118dBm last_rssi=-51dBm last_snr=12.25dB rx_channel_util=35.0% (ALL traffic on this channel, not just ours) recv=1486 sent=790 recv_errors=2
[2026-09-12 14:36:29] [Info]     [PERF 111] OUT size=83 ptype=2 broadcast=False
[2026-09-12 14:36:29] [Info]     Skipping path discovery request for peer key 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61 -- backed off (retry in ~360s).
[2026-09-12 14:36:29] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Peer bound but no resolved MeshCore path yet (out_path_len=-1) for 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61
[2026-09-12 14:36:29] [Info]     [PERF 111] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:36:29] [Info]     [PERF 111] DEQUEUE(channel) priority=0 queue_wait=0.000s depth=0
[2026-09-12 14:36:30] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 131b DATA packet.
[2026-09-12 14:36:30] [Info]     [PERF 112] OUT size=83 ptype=3 broadcast=False
[2026-09-12 14:36:30] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: No direct route bound for RNS token dcffa4dc
[2026-09-12 14:36:30] [Info]     [PERF 112] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:36:30] [Info]     [PERF 112] DEQUEUE(channel) priority=0 queue_wait=0.810s depth=0
[2026-09-12 14:36:37] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Linked RNS token 51e82558 -> 'a'
[2026-09-12 14:36:37] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 118b PROOF packet.
[2026-09-12 14:36:39] [Info]     [PERF 113] OUT size=83 ptype=0 broadcast=False
[2026-09-12 14:36:39] [Info]     Skipping path discovery request for peer key 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61 -- backed off (retry in ~439s).
[2026-09-12 14:36:39] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Peer bound but no resolved MeshCore path yet (out_path_len=-1) for 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61
[2026-09-12 14:36:39] [Info]     [PERF 113] QUEUE(channel) priority=1 depth=1
[2026-09-12 14:36:39] [Info]     [PERF 114] OUT size=211 ptype=0 broadcast=False
[2026-09-12 14:36:39] [Info]     Skipping path discovery request for peer key 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61 -- backed off (retry in ~439s).
[2026-09-12 14:36:39] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Peer bound but no resolved MeshCore path yet (out_path_len=-1) for 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61
[2026-09-12 14:36:39] [Info]     [PERF 114] QUEUE(channel) priority=1 depth=1
[2026-09-12 14:36:39] [Info]     [PERF 114] QUEUE(channel) priority=1 depth=2
[2026-09-12 14:36:39] [Info]     [PERF 114] QUEUE(channel) priority=1 depth=3
[2026-09-12 14:36:39] [Info]     [PERF 115] OUT size=499 ptype=0 broadcast=False
[2026-09-12 14:36:39] [Info]     Skipping path discovery request for peer key 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61 -- backed off (retry in ~439s).
[2026-09-12 14:36:39] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: Peer bound but no resolved MeshCore path yet (out_path_len=-1) for 343377c464a79a483b267f2927325ec2efae4d67858d7327160a997dc157bd61
[2026-09-12 14:36:39] [Info]     [PERF 115] QUEUE(channel) priority=1 depth=4
[2026-09-12 14:36:39] [Info]     [PERF 115] QUEUE(channel) priority=1 depth=5
[2026-09-12 14:36:39] [Info]     [PERF 115] QUEUE(channel) priority=1 depth=6
[2026-09-12 14:36:39] [Info]     [PERF 115] QUEUE(channel) priority=1 depth=7
[2026-09-12 14:36:39] [Info]     [PERF 115] QUEUE(channel) priority=1 depth=8
[2026-09-12 14:36:39] [Info]     [PERF 115] QUEUE(channel) priority=1 depth=9
[2026-09-12 14:36:39] [Info]     [PERF 113] DEQUEUE(channel) priority=1 queue_wait=0.000s depth=9
[2026-09-12 14:36:40] [Info]     [PERF 114] DEQUEUE(channel) priority=1 queue_wait=1.024s depth=8
[2026-09-12 14:36:41] [Info]     [PERF 114] DEQUEUE(channel) priority=1 queue_wait=2.048s depth=7
[2026-09-12 14:36:42] [Info]     [PERF 114] DEQUEUE(channel) priority=1 queue_wait=3.071s depth=6
[2026-09-12 14:36:43] [Info]     [PERF 115] DEQUEUE(channel) priority=1 queue_wait=4.086s depth=5
[2026-09-12 14:36:44] [Info]     [PERF 115] DEQUEUE(channel) priority=1 queue_wait=5.110s depth=4
[2026-09-12 14:36:45] [Info]     [PERF 115] DEQUEUE(channel) priority=1 queue_wait=6.134s depth=3
[2026-09-12 14:36:46] [Info]     [PERF 115] DEQUEUE(channel) priority=1 queue_wait=7.158s depth=2
[2026-09-12 14:36:47] [Info]     [PERF 115] DEQUEUE(channel) priority=1 queue_wait=8.181s depth=1
[2026-09-12 14:36:48] [Info]     [PERF 115] DEQUEUE(channel) priority=1 queue_wait=9.205s depth=0
[2026-09-12 14:36:56] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Duplicate fragment idx=0 for pkt_id 119 from 'a' ignored (already have it, 1/2 collected).
[2026-09-12 14:36:58] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 131b DATA packet.
[2026-09-12 14:36:58] [Info]     [PERF 116] OUT size=83 ptype=3 broadcast=False
[2026-09-12 14:36:58] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: Routing -> CHANNEL. Reason: No direct route bound for RNS token c7c611c6
[2026-09-12 14:36:58] [Info]     [PERF 116] QUEUE(channel) priority=0 depth=1
[2026-09-12 14:36:58] [Info]     [PERF 116] DEQUEUE(channel) priority=0 queue_wait=0.000s depth=0
[2026-09-12 14:37:04] [Info]     MeshCore_Dynamic_Interface [MeshCore Dynamic Interface]: RX -> DIRECT from 'a'. Reassembled 131b DATA packet.
[2026-09-12 14:37:04] [Info]     [PERF 117] OUT size=83 ptype=3 broadcast=False
